=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 120680468802568 ns | PID: 923 | Thread: 139916104998080
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[120680468856278] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:207 in main()
[120684132836400] METRIC #843: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[120684132861230] METRIC #844: btc_ptmc_accept = -0.5134171190 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[120684132893310] METRIC #845: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684132918420] METRIC #846: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684132937890] METRIC #847: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684132961350] METRIC #848: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684132986990] METRIC #849: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684133033240] METRIC #850: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684133062760] METRIC #851: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684133088690] METRIC #852: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684133114240] METRIC #853: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684133146300] METRIC #854: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684133172440] METRIC #855: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684133198900] METRIC #856: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684133227570] METRIC #857: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684133252390] METRIC #858: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684133277540] METRIC #859: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237397367] METRIC #860: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237482297] METRIC #861: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237508937] METRIC #862: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237538157] METRIC #863: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237562827] METRIC #864: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237585707] METRIC #865: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237612087] METRIC #866: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237652487] METRIC #867: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237688027] METRIC #868: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237714387] METRIC #869: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237747127] METRIC #870: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237776247] METRIC #871: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237809537] METRIC #872: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237838867] METRIC #873: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237863577] METRIC #874: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237894507] METRIC #875: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237919097] METRIC #876: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237943477] METRIC #877: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237974397] METRIC #878: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684237999227] METRIC #879: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684238044777] METRIC #880: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338026485] METRIC #881: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[120684338113835] METRIC #882: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[120684338140515] METRIC #883: btc_ptmc_accept = -0.5135063048 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[120684338206525] METRIC #884: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338232025] METRIC #885: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338257245] METRIC #886: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338287995] METRIC #887: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338313545] METRIC #888: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338338435] METRIC #889: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338370125] METRIC #890: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338394665] METRIC #891: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338419445] METRIC #892: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338450085] METRIC #893: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338474635] METRIC #894: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338499165] METRIC #895: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338529615] METRIC #896: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338553875] METRIC #897: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338577205] METRIC #898: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338608675] METRIC #899: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338635315] METRIC #900: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684338658865] METRIC #901: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684438891262] METRIC #902: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684438985272] METRIC #903: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439036982] METRIC #904: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439084422] METRIC #905: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439121342] METRIC #906: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439146252] METRIC #907: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439174662] METRIC #908: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439199072] METRIC #909: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439222882] METRIC #910: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439245552] METRIC #911: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439270692] METRIC #912: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439295042] METRIC #913: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439325342] METRIC #914: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439350962] METRIC #915: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439376002] METRIC #916: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439406602] METRIC #917: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439431192] METRIC #918: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439456152] METRIC #919: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439489392] METRIC #920: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439514602] METRIC #921: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684439539512] METRIC #922: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684476335411] METRIC #923: btc_nx48_stall_count = 2.0000000000 | Src: src/nx48_btc_controller.c:352 nx48_btc_update()
[120684476408831] METRIC #924: btc_nx48_delta_nonce_old = 16.0356363007 | Src: src/nx48_btc_controller.c:362 nx48_btc_update()
[120684476438191] METRIC #925: btc_nx48_delta_nonce_new = 17.7881303509 | Src: src/nx48_btc_controller.c:362 nx48_btc_update()
[120684476463861] METRIC #926: btc_nx48_batch_old = 4.0000000000 | Src: src/nx48_btc_controller.c:362 nx48_btc_update()
[120684476488361] METRIC #927: btc_nx48_batch_new = 4.0000000000 | Src: src/nx48_btc_controller.c:362 nx48_btc_update()
[120684476614531] METRIC #928: btc_nx48_loss = 0.6877141274 | Src: src/nx48_btc_controller.c:363 nx48_btc_update()
[120684476640671] METRIC #929: btc_nx48_grad_norm = 0.7292764803 | Src: src/nx48_btc_controller.c:364 nx48_btc_update()
[120684476665201] METRIC #930: btc_nx48_update_count = 240.0000000000 | Src: src/nx48_btc_controller.c:365 nx48_btc_update()
[120684476690751] METRIC #931: btc_nx48_exploration_bias = 0.6636976773 | Src: src/nx48_btc_controller.c:366 nx48_btc_update()
[120684476780401] METRIC #932: btc_hashrate_mhs = 0.9292710518 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684476811641] METRIC #933: btc_hashrate_thread_id = 0.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684479156411] METRIC #934: btc_hashrate_mhs = 0.9288712742 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684479196381] METRIC #935: btc_hashrate_thread_id = 1.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684479752091] METRIC #936: btc_hashrate_mhs = 0.9289886600 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684479801931] METRIC #937: btc_hashrate_thread_id = 2.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684480297561] METRIC #938: btc_hashrate_mhs = 0.9291177186 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684480373291] METRIC #939: btc_hashrate_thread_id = 3.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684480871921] METRIC #940: btc_hashrate_mhs = 0.9292400086 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684480921871] METRIC #941: btc_hashrate_thread_id = 5.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684481412961] METRIC #942: btc_hashrate_mhs = 0.9293700192 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684481454651] METRIC #943: btc_hashrate_thread_id = 6.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684481515811] METRIC #944: btc_hashrate_mhs = 0.9296015142 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684481559801] METRIC #945: btc_hashrate_thread_id = 7.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684482617431] METRIC #946: btc_hashrate_mhs = 0.9296015368 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684482651051] METRIC #947: btc_hashrate_thread_id = 4.0000000000 | Src: src/btc_mining_engine.c:480 btc_mining_thread()
[120684548944370] METRIC #948: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549038520] METRIC #949: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549065700] METRIC #950: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549091330] METRIC #951: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549116100] METRIC #952: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549140830] METRIC #953: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549186550] METRIC #954: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549219320] METRIC #955: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549243120] METRIC #956: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549276910] METRIC #957: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549302890] METRIC #958: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549326540] METRIC #959: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549360390] METRIC #960: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549386390] METRIC #961: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549411450] METRIC #962: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549439400] METRIC #963: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549463790] METRIC #964: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549488330] METRIC #965: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549517040] METRIC #966: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549541800] METRIC #967: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684549566690] METRIC #968: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649361297] METRIC #969: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649460417] METRIC #970: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649486787] METRIC #971: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649549267] METRIC #972: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649574267] METRIC #973: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649606087] METRIC #974: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649639587] METRIC #975: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649664407] METRIC #976: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649688797] METRIC #977: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649721107] METRIC #978: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649746187] METRIC #979: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649771017] METRIC #980: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649801307] METRIC #981: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649830907] METRIC #982: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649855277] METRIC #983: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649887597] METRIC #984: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649912447] METRIC #985: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649937467] METRIC #986: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649973087] METRIC #987: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684649997697] METRIC #988: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684650048537] METRIC #989: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684753996315] METRIC #990: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754113795] METRIC #991: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754141235] METRIC #992: btc_ptmc_accept = 0.5135063048 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754173215] METRIC #993: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754198495] METRIC #994: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754223495] METRIC #995: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754259385] METRIC #996: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754284595] METRIC #997: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754309675] METRIC #998: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754340935] METRIC #999: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754365425] METRIC #1000: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754389885] METRIC #1001: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754417135] METRIC #1002: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754441665] METRIC #1003: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754466805] METRIC #1004: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754494745] METRIC #1005: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754550255] METRIC #1006: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754571405] METRIC #1007: btc_ptmc_accept = 0.9642900774 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754601625] METRIC #1008: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754635005] METRIC #1009: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684754661055] METRIC #1010: btc_ptmc_accept = 0.9767452464 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854364882] METRIC #1011: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[120684854449292] METRIC #1012: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[120684854474922] METRIC #1013: btc_ptmc_accept = -0.2635971381 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[120684854551222] METRIC #1014: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854576792] METRIC #1015: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854601162] METRIC #1016: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854633182] METRIC #1017: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854657172] METRIC #1018: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854681492] METRIC #1019: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854711872] METRIC #1020: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854735952] METRIC #1021: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854758962] METRIC #1022: btc_ptmc_accept = 0.9048374180 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854788692] METRIC #1023: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854819752] METRIC #1024: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854843172] METRIC #1025: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854873552] METRIC #1026: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854898722] METRIC #1027: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854923182] METRIC #1028: btc_ptmc_accept = 0.9642895790 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854954182] METRIC #1029: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684854978802] METRIC #1030: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684855022852] METRIC #1031: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684955521140] METRIC #1032: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684955616980] METRIC #1033: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684955643760] METRIC #1034: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684955675300] METRIC #1035: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[120684955700980] METRIC #1036: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[120684955725840] METRIC #1037: btc_ptmc_accept = -0.2635513387 | Src: src/btc_mining_engine.c:231 engine_ptmc_swap()
[120684955759070] METRIC #1038: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684955784450] METRIC #1039: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684955815960] METRIC #1040: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684955849730] METRIC #1041: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684955875370] METRIC #1042: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684955916290] METRIC #1043: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684955967230] METRIC #1044: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684955997020] METRIC #1045: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684956043420] METRIC #1046: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684956071600] METRIC #1047: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684956096130] METRIC #1048: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684956119410] METRIC #1049: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684956145920] METRIC #1050: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
[120684956191350] METRIC #1051: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:229 engine_ptmc_swap()
